         100
         2003175000815        3175           2       177564.40
        12013940000196       13940          12       69694.750
        13013660000061       13660          13       111543.78
        16013144000072       13144          16       19007.125
        17014413000159       14413          17       37144.125
        24001000000034        1000          24       111543.78
        25000002001306           2          25       674.00000
        37000045000034          45          37       62.500000
        39009269000034        9269          39       4884.2857
        41000005000034           5          41       674.00000
        43001300000034        1300          43       2063.0000
        49000064002816          64          49       4884.2857
        54000064000034          64          54       23.250000
        59000356000034         356          59       37144.125
        60000273000321         273          60       177564.40
        83019683000236       19683          83       10752.286
        89003455000034        3455          89       4884.2857
        93022575003973       22575          93       177564.40
       100018040000034       18040         100       4884.2857
       101020511000531       20511         101       177564.40
       106023404000034       23404         106       2063.0000
       113000069000034          69         113       10752.286
       113000072001269          72         113       69694.750
       126000089024104          89         126       23.250000
       131026309004659       26309         131       23.250000
       134007602011899        7602         134       674.00000
       142009147021721        9147         142       111543.78
       147000080003058          80         147       177564.40
       165000411000034         411         165       37144.125
       166007163000034        7163         166       10752.286
       168008668013588        8668         168       158.18182
       180023338000050       23338         180       111543.78
       198000105000034         105         198       2063.0000
       203012950006386       12950         203       177564.40
       210007744000359        7744         210       111543.78
       216005325003397        5325         216       158.18182
       218000097000034          97         218       10752.286
       223004095000239        4095         223       158.18182
       223026098000063       26098         223       177564.40
       224000068003906          68         224       2063.0000
       230003038000158        3038         230       177564.40
       232004373000034        4373         232       757501.00
       234000238000548         238         234       69694.750
       239022487003632       22487         239       19007.125
       239023372009855       23372         239       2063.0000
       240011811001012       11811         240       69694.750
       243010928017600       10928         243       62.500000
       243010959000135       10959         243       19007.125
       244004930057513        4930         244       62.500000
       244005370000080        5370         244       177564.40
       245004989000034        4989         245       757501.00
       246002520000139        2520         246       10752.286
       285006855000034        6855         285       2063.0000
       289000034013292          34         289       19007.125
       291002850000034        2850         291       158.18182
       296003841082176        3841         296       674.00000
       302007333000034        7333         302       158.18182
       317019933001519       19933         317       158.18182
       323007185004043        7185         323       2063.0000
       327019923000443       19923         327       37144.125
       335000129000034         129         335       62.500000
       356000086000190          86         356       37144.125
       362000122000034         122         362       158.18182
       366000097005973          97         366       62.500000
       366000149001293         149         366       111543.78
       374000124006682         124         374       177564.40
       375000100000034         100         375       23.250000
       375015326000034       15326         375       12.000000
       378000111001985         111         378       158.18182
       379000462000034         462         379       19007.125
       383000400000034         400         383       757501.00
       387000285000034         285         387       37144.125
       392000081009664          81         392       62.500000
       397000054000034          54         397       674.00000
       397011153010934       11153         397       10752.286
       407001450000034        1450         407       111543.78
       412000108000573         108         412       69694.750
       414011937003185       11937         414       4884.2857
       421006369001966        6369         421       158.18182
       425000062000034          62         425       62.500000
       425000066005421          66         425       4884.2857
       426000072000034          72         426       62.500000
       427000167000674         167         427       19007.125
       437005148004964        5148         437       158.18182
       438000153000034         153         438       19007.125
       442003027000034        3027         442       674.00000
       453000138030087         138         453       674.00000
       453021044000204       21044         453       111543.78
       454020952000426       20952         454       69694.750
       461000080000034          80         461       158.18182
       461001343000034        1343         461       69694.750
       464001492019717        1492         464       19007.125
       464001507000499        1507         464       4884.2857
       477004986000034        4986         477       10752.286
       479027935000844       27935         479       37144.125
       480022647001277       22647         480       37144.125
       480022804000034       22804         480       69694.750
       483019086000034       19086         483       757501.00
       489000126006939         126         489       111543.78
       500018141000173       18141         500       674.00000
