         200
            4340002166        4340           0       52.428571
         2000056000033          56           2       25813.130
         4000356000325         356           4       37675.071
         6000040008261          40           6       1619.5455
         9002667000033        2667           9       208029.07
        10000029000075          29          10       24.000000
        10000036080230          36          10       37675.071
        11000160000229         160          11       37675.071
        12013927003238       13927          12       9352.6667
        13013215002395       13215          13       68366.296
        16013108012709       13108          16       15326.619
        41000050000125          50          41       25813.130
        51019353000033       19353          51       68366.296
        52000110000249         110          52       37675.071
        52017971000119       17971          52       68366.296
        56000009000033           9          56       1619.5455
        56012847000033       12847          56       37675.071
        67000074001633          74          67       68366.296
        68000009000033           9          68       1011.2857
        71005844000113        5844          71       25813.130
        71021050001225       21050          71       603.50000
        77000105000033         105          77       1011.2857
        77021738002558       21738          77       37675.071
        88004351007736        4351          88       1619.5455
        88004354005061        4354          88       5777.1429
        89003418001261        3418          89       15326.619
        90025502006811       25502          90       52.428571
        93001121000053        1121          93       208029.07
        93022597000033       22597          93       5777.1429
        94000133002815         133          94       68366.296
        97000087000736          87          97       6546.1538
        98016111000855       16111          98       9352.6667
        98016244000252       16244          98       25813.130
       101000286000084         286         101       25813.130
       102000205000033         205         102       9352.6667
       102000482000033         482         102       25813.130
       104000576000033         576         104       15326.619
       105000050025891          50         105       1619.5455
       105006741001209        6741         105       1011.2857
       106000121001549         121         106       6546.1538
       108003454000033        3454         108       603.50000
       109019070008638       19070         109       603.50000
       115000415000033         415         115       9352.6667
       118001704000033        1704         118       208029.07
       124000071000033          71         124       52.428571
       127000135000033         135         127       52.428571
       127000208000033         208         127       1619.5455
       127016101000203       16101         127       25813.130
       128000118000033         118         128       6546.1538
       128008221001539        8221         128       15326.619
       137006009000033        6009         137       37675.071
       139008491025526        8491         139       1011.2857
       141005537000033        5537         141       9352.6667
       142009153013564        9153         142       9352.6667
       147012289000219       12289         147       25813.130
       147013008000077       13008         147       1565917.0
       154000084000033          84         154       1619.5455
       155012515000059       12515         155       37675.071
       157009524002298        9524         157       9352.6667
       161000708000033         708         161       37675.071
       163000137000778         137         163       9352.6667
       166007143000424        7143         166       37675.071
       170000082001263          82         170       25813.130
       171012043000033       12043         171       1565917.0
       174000097008795          97         174       37675.071
       174000123002139         123         174       15326.619
       174001575000033        1575         174       68366.296
       175001128000033        1128         175       37675.071
       179000103001616         103         179       25813.130
       180023278006395       23278         180       37675.071
       182018691000033       18691         182       6546.1538
       188000090006907          90         188       15326.619
       190000086000442          86         190       208029.07
       191000123000033         123         191       24.000000
       191000371000033         371         191       9352.6667
       194000055000033          55         194       1011.2857
       194019455000829       19455         194       25813.130
       197000052000033          52         197       52.428571
       197022396000365       22396         197       15326.619
       200000262000065         262         200       25813.130
       201010898000033       10898         201       6546.1538
       202001087000033        1087         202       68366.296
       202013621006316       13621         202       37675.071
       202013669000940       13669         202       37675.071
       205001740000033        1740         205       68366.296
       206005319000033        5319         206       208029.07
       211000119000033         119         211       6546.1538
       211025468008368       25468         211       6546.1538
       213014642005963       14642         213       37675.071
       216000041001021          41         216       9352.6667
       217004346000033        4346         217       15326.619
       221005446000033        5446         221       1011.2857
