          55
     40000027000000583          27          40       2997.7600
     40000036000001293          36          40       6572.8000
     41000000000000005           0          41       81.066667
     42000000001162023           0          42       614.40000
     42000007000004510           7          42       1111.0400
     44000000000408059           0          44       1111.0400
     45000169000000005         169          45       7118.0800
     45000237000000005         237          45       7118.0800
     46000000000165908           0          46       6162.2857
     46000000000249904           0          46       806.40000
     46000009000000005           9          46       1111.0400
     47000191000000005         191          47       7118.0800
     49000000000000005           0          49       81.066667
     49000004000011371           4          49       1820.1600
     49000005000000005           5          49       614.40000
     50000000000000005           0          50       81.066667
     50000169000000005         169          50       7118.0800
     51000093000000005          93          51       7118.0800
     52000023000000005          23          52       2997.7600
     53000008000000005           8          53       806.40000
     53000033000000005          33          53       2997.7600
     53000196000000005         196          53       7118.0800
     54000028000000005          28          54       1820.1600
     55000000000160716           0          55       640.00000
     55000027000000005          27          55       2997.7600
     58000023000000005          23          58       1820.1600
     59000086000000005          86          59       6162.2857
     61000000000129424           0          61       7118.0800
     62000211000000005         211          62       7118.0800
     63000000000179406           0          63       806.40000
     63000000000151779           0          63       428.80000
     64000034000000005          34          64       2997.7600
     66000000000165537           0          66       7118.0800
     66000009000000005           9          66       806.40000
     66000029000000005          29          66       1820.1600
     67000001000000005           1          67       428.80000
     67000078000000005          78          67       6162.2857
     68000027000000005          27          68       1820.1600
     69000141000000005         141          69       6162.2857
     70000127000000005         127          70       6162.2857
     71000000000278382           0          71       6162.2857
     72000000000000005           0          72       140.80000
     74000140000000005         140          74       6162.2857
     75000011000000005          11          75       1111.0400
     75000249000000005         249          75       7118.0800
     76000000000260819           0          76       345.60000
     77000000000000005           0          77       140.80000
     77000062000000005          62          77       6572.8000
     78000000000118200           0          78       153.60000
     78000000000197024           0          78       614.40000
     79000046000000005          46          79       6572.8000
     79000079000000005          79          79       6572.8000
     80000000000000005           0          80       140.80000
     80000002000000005           2          80       640.00000
     80000012000000005          12          80       1111.0400
