         421
         2003102000044        3102           2       675.40000
         2003102000185        3102           2       15090.575
         2003102000441        3102           2       15090.575
         2003102000203        3102           2       15090.575
         2003102000191        3102           2       15659.610
         7000094005729          94           7       15090.575
         7000094005724          94           7       16385.120
         8012933050692       12933           8       15067.679
        11019589000552       19589          11       15659.610
        12013921000044       13921          12       2338.9000
        18001223000407        1223          18       15067.679
        18001223000414        1223          18       15659.610
        20006346000167        6346          20       15090.575
        20006346000162        6346          20       15090.575
        24000813000044         813          24       15090.575
        25000000000084           0          25       15531.710
        25000000000044           0          25       7402.7500
        25000000000059           0          25       15659.610
        31004237001505        4237          31       16385.120
        32016528000044       16528          32       15659.610
        36000007000073           7          36       15090.575
        36000007000044           7          36       116.07143
        41010723000044       10723          41       15659.610
        43001462000044        1462          43       7402.7500
        43001462000054        1462          43       15090.575
        50014932000050       14932          50       15531.710
        50014932000044       14932          50       15067.679
        52000035005026          35          52       27.166666
        52000035005074          35          52       15531.710
        52000035005075          35          52       15531.710
        52000035005132          35          52       16385.120
        52017682000229       17682          52       16385.120
        52017682000115       17682          52       16385.120
        52017682000124       17682          52       15659.610
        52017682000104       17682          52       15659.610
        52017682000102       17682          52       15090.575
        52017682000554       17682          52       15090.575
        52017682000044       17682          52       675.40000
        52017682000080       17682          52       675.40000
        52017682000274       17682          52       15090.575
        57000078000044          78          57       4867.5713
        57000078000057          78          57       15090.575
        57000411000044         411          57       16385.120
        59000197000271         197          59       7402.7500
        62000072000044          72          62       2338.9000
        64019051000148       19051          64       15659.610
        69009212000093        9212          69       15531.710
        69009212000077        9212          69       15090.575
        69009212000196        9212          69       15090.575
        69009212000044        9212          69       116.07143
        72000019001850          19          72       15659.610
        73000060000401          60          73       15659.610
        73000060000091          60          73       16385.120
        73000060000115          60          73       16385.120
        73000060000086          60          73       16385.120
        73000060000044          60          73       116.07143
        73000060000177          60          73       15090.575
        73000060000341          60          73       15090.575
        73000060000119          60          73       15090.575
        73000060000170          60          73       15090.575
        73000060000641          60          73       15090.575
        73000060000165          60          73       15090.575
        73014235011371       14235          73       15090.575
        73014235011271       14235          73       27.166666
        73014235011365       14235          73       16385.120
        75000127000044         127          75       4867.5713
        82020423000154       20423          82       15090.575
        86022274000044       22274          86       15659.610
        88005056000044        5056          88       15659.610
        94020404005194       20404          94       7402.7500
        96000122000334         122          96       15090.575
        96000122000327         122          96       15659.610
        98016294000044       16294          98       7402.7500
        98016294000053       16294          98       16385.120
        99000230000044         230          99       7402.7500
       100000000018886           0         100       27.166666
       100000000019020           0         100       15090.575
       100000000018976           0         100       15090.575
       100000000018948           0         100       15090.575
       100000000018927           0         100       15090.575
       100000000018946           0         100       16385.120
       100000000019003           0         100       15659.610
       103000157000172         157         103       4867.5713
       105000050009396          50         105       4867.5713
       105000050007287          50         105       675.40000
       105000050007311          50         105       15090.575
       105000050007424          50         105       15090.575
       105000050007315          50         105       15659.610
       105000050007320          50         105       15659.610
       105000050007358          50         105       16385.120
       105000050007312          50         105       16385.120
       108003498000293        3498         108       7402.7500
       109019236000044       19236         109       4867.5713
       111007084000044        7084         111       15090.575
       112009217000059        9217         112       15090.575
       112009217000069        9217         112       15090.575
       112009217000044        9217         112       2338.9000
       112009217000151        9217         112       16385.120
       113013316000044       13316         113       15090.575
       113013316000046       13316         113       15531.710
