         535
             594000008         594           0       4176.4412
             786000008         786           0       6552.0000
            6844000008        6844           0       34944.380
         1000026000008          26           1       813.75000
         3001562000008        1562           3       34944.380
         6000593000008         593           6       4176.4412
         6021421000008       21421           6       16661.333
         7014660000008       14660           7       117.50000
         8000049000008          49           8       1601.3333
        11000205000008         205          11       2726.2581
        11003090000008        3090          11       20450.635
        11005279000008        5279          11       34944.380
        12000249000008         249          12       4176.4412
        12002555000008        2555          12       34944.380
        12014486000008       14486          12       9533.9756
        13000045000008          45          13       117.50000
        13000045003318          45          13       58017.294
        17000996000008         996          17       16661.333
        20006308000008        6308          20       813.75000
        21000077000008          77          21       813.75000
        21000477000008         477          21       4176.4412
        22005158000008        5158          22       16661.333
        23000090000008          90          23       2726.2581
        23003342000008        3342          23       117.50000
        23003342002920        3342          23       58017.294
        23003342002828        3342          23       58017.294
        23003377000008        3377          23       813.75000
        24000290000008         290          24       4176.4412
        25000092000008          92          25       4176.4412
        25008127000008        8127          25       20450.635
        28020795000008       20795          28       4176.4412
        28020862000008       20862          28       6552.0000
        30004789000008        4789          30       2726.2581
        30007194000008        7194          30       34944.380
        30009434000008        9434          30       34944.380
        31000348000148         348          31       94685.689
        31008662000437        8662          31       20450.635
        32016526000008       16526          32       9533.9756
        33012750000008       12750          33       1601.3333
        33019076000008       19076          33       81149.057
        34010495001901       10495          34       58017.294
        34010495000008       10495          34       211.04348
        34010497000008       10497          34       813.75000
        34010497001157       10497          34       81149.057
        34013544000008       13544          34       20450.635
        36011139000008       11139          36       81149.057
        39010231000008       10231          39       9533.9756
        40008119006859        8119          40       34944.380
        41003034000008        3034          41       81149.057
        43001269016105        1269          43       1601.3333
        43001336000008        1336          43       813.75000
        44001143000008        1143          44       9533.9756
        46002095000008        2095          46       211.04348
        46002095002312        2095          46       58017.294
        46002095002290        2095          46       55864.000
        46002095002289        2095          46       58017.294
        46002095002252        2095          46       58017.294
        48017678000008       17678          48       81149.057
        50000660000008         660          50       9533.9756
        51004256000008        4256          51       34944.380
        54000281000008         281          54       2726.2581
        54008446000008        8446          54       81149.057
        54020832000008       20832          54       117.50000
        54020836000008       20836          54       558.87500
        54020836000960       20836          54       58017.294
        56011966003106       11966          56       3096.3750
        56024703000008       24703          56       94685.689
        57000839000008         839          57       16661.333
        58000099000008          99          58       813.75000
        59000121000008         121          59       211.04348
        59000383000008         383          59       2726.2581
        62010418000008       10418          62       1601.3333
        67014767000008       14767          67       558.87500
        67014767002025       14767          67       94685.689
        67014767001423       14767          67       58017.294
        67016959000008       16959          67       20450.635
        68000921000008         921          68       20450.635
        68010124000008       10124          68       211.04348
        70000044000008          44          70       1601.3333
        73014970000008       14970          73       6552.0000
        76000836000008         836          76       9533.9756
        76018241000008       18241          76       4176.4412
        76018830000008       18830          76       16661.333
        77001976000008        1976          77       16661.333
        77022125000008       22125          77       16661.333
        79016130000008       16130          79       211.04348
        79016130002324       16130          79       58017.294
        79016130001052       16130          79       94685.689
        79016130001138       16130          79       94685.689
        79016130001126       16130          79       79071.286
        80013498000008       13498          80       81149.057
        82003136000008        3136          82       20450.635
        83021794000008       21794          83       34944.380
        87000330000008         330          87       4176.4412
        87005820000008        5820          87       34944.380
        89004210000008        4210          89       6552.0000
        89013357000008       13357          89       94685.689
        90001741000008        1741          90       6552.0000
        90001796000008        1796          90       6552.0000
        90001889000008        1889          90       6552.0000
        90005765000037        5765          90       81149.057
        91000180000008         180          91       1601.3333
        91000551000008         551          91       4176.4412
        92003601000008        3601          92       20450.635
        93000281000008         281          93       2726.2581
        93003022000008        3022          93       34944.380
        94009374000008        9374          94       94685.689
        96014345000008       14345          96       3096.3750
        98016281000008       16281          98       2726.2581
        99000086000008          86          99       211.04348
        99012062000008       12062          99       2726.2581
       101000125002663         125         101       20450.635
       101021129000008       21129         101       16661.333
       102000280000008         280         102       2726.2581
       102000280000131         280         102       79071.286
       105026183000008       26183         105       58017.294
       106001211000008        1211         106       9533.9756
       107000640000008         640         107       6552.0000
       107007464000008        7464         107       81149.057
       108009547000008        9547         108       34944.380
       108009614000008        9614         108       94685.689
       109000205000926         205         109       94685.689
       109000205000008         205         109       1601.3333
       109000209000008         209         109       1601.3333
       109000501000008         501         109       4176.4412
       109019086000008       19086         109       558.87500
       110011383000008       11383         110       6552.0000
       111011492000008       11492         111       34944.380
       112001065000008        1065         112       20450.635
       113000062000008          62         113       211.04348
       116004317000008        4317         116       94685.689
       116010490000349       10490         116       20450.635
       118000782000008         782         118       9533.9756
       119001313000008        1313         119       9533.9756
       120006002000008        6002         120       117.50000
       120006002003995        6002         120       58017.294
       120006002003998        6002         120       94685.689
       120006548000008        6548         120       6552.0000
       120008179000008        8179         120       20450.635
       124000069000008          69         124       211.04348
       125011551000008       11551         125       16661.333
       126000430000008         430         126       20450.635
       126003965000008        3965         126       2726.2581
       129000030000008          30         129       558.87500
       129000030001265          30         129       58017.294
       129000030001491          30         129       58017.294
       130000980000008         980         130       34944.380
       130007463000008        7463         130       20450.635
       131006829000008        6829         131       20450.635
       135015297000008       15297         135       81149.057
       137000072000008          72         137       2726.2581
       138003303000008        3303         138       20450.635
       139000390000008         390         139       9533.9756
       141005852000008        5852         141       4176.4412
       142010764000008       10764         142       16661.333
       143000572000008         572         143       20450.635
       143004577000008        4577         143       16661.333
       144007531000008        7531         144       58017.294
       145013483000008       13483         145       81149.057
       148002698000008        2698         148       16661.333
       148011779000008       11779         148       81149.057
       148027356000008       27356         148       34944.380
       149001329000008        1329         149       9533.9756
       151005848000008        5848         151       34944.380
       154007451000008        7451         154       94685.689
       155000797000008         797         155       9533.9756
       157000184000008         184         157       2726.2581
       157009873000008        9873         157       4176.4412
       157011854000008       11854         157       20450.635
       158000052000008          52         158       2726.2581
       160000022003563          22         160       211.04348
       160003068000008        3068         160       20450.635
       161000132000008         132         161       3096.3750
       161000335000008         335         161       2726.2581
       164000594000008         594         164       6552.0000
       165015268000008       15268         165       20450.635
       168008674002981        8674         168       94685.689
       168008674003004        8674         168       94685.689
       168008674000008        8674         168       117.50000
       168008748000008        8748         168       1601.3333
       168008748000547        8748         168       58017.294
       169000083001388          83         169       813.75000
       169008594000008        8594         169       81149.057
       170000083002656          83         170       81149.057
       170003500000008        3500         170       20450.635
       170005038000008        5038         170       34944.380
       171000204000008         204         171       6552.0000
       171015528000008       15528         171       94685.689
       173000080000821          80         173       94685.689
       173000080000008          80         173       813.75000
       176000065000008          65         176       3096.3750
       176009647000008        9647         176       81149.057
       178000186000008         186         178       2726.2581
       179003675000008        3675         179       81149.057
       180002645000008        2645         180       20450.635
       180004085000008        4085         180       34944.380
       180023338000008       23338         180       2726.2581
       181000146000008         146         181       1601.3333
       181001534000008        1534         181       16661.333
       181022853000008       22853         181       4176.4412
       182011944000008       11944         182       94685.689
       187013434000008       13434         187       3096.3750
       187014788000008       14788         187       16661.333
       190007120000008        7120         190       20450.635
       191000127000008         127         191       117.50000
       191000133000008         133         191       211.04348
       191000133002226         133         191       58017.294
       191000133002211         133         191       58017.294
       191011604000008       11604         191       81149.057
       192000085000008          85         192       813.75000
       192018811000008       18811         192       34944.380
       193001703000008        1703         193       16661.333
       196000417000008         417         196       6552.0000
       198000102000008         102         198       211.04348
       198000102002644         102         198       34944.380
       198000104001965         104         198       58017.294
       198000104000008         104         198       211.04348
       199000093000008          93         199       94685.689
       200000079001960          79         200       211.04348
       201002745000008        2745         201       34944.380
       202013932000008       13932         202       4176.4412
       202014210000008       14210         202       9533.9756
       203000492000008         492         203       6552.0000
       203012947000008       12947         203       211.04348
       203012947002851       12947         203       58017.294
       203012947002694       12947         203       58017.294
       203012947002911       12947         203       58017.294
       203012947002918       12947         203       58017.294
       203012986000008       12986         203       1601.3333
       203013590000008       13590         203       9533.9756
       204011835000008       11835         204       4176.4412
       204031645000008       31645         204       9533.9756
       205000112000008         112         205       813.75000
       206000132000008         132         206       558.87500
       206000132001539         132         206       58017.294
       206002817000008        2817         206       16661.333
       206005633000008        5633         206       34944.380
       210001125000008        1125         210       20450.635
       210009892000008        9892         210       16661.333
       211008920000008        8920         211       558.87500
       211008920001517        8920         211       58017.294
       211008920001540        8920         211       79071.286
       211008920001187        8920         211       94685.689
       211025686000008       25686         211       6552.0000
       213005854000008        5854         213       81149.057
       214010075000008       10075         214       6552.0000
       215009563000008        9563         215       20450.635
       216002118000008        2118         216       81149.057
       218000033000008          33         218       16661.333
       218009498000008        9498         218       20450.635
       220009535000008        9535         220       2726.2581
       220009611000008        9611         220       2726.2581
       220009995000008        9995         220       6552.0000
       220010762000008       10762         220       16661.333
       222002969000008        2969         222       94685.689
       222004926000099        4926         222       9533.9756
       223004349000008        4349         223       20450.635
       224000530000008         530         224       4176.4412
       225000101000008         101         225       558.87500
       226006361000008        6361         226       34944.380
       227015827000008       15827         227       34944.380
       229003553000008        3553         229       9533.9756
       229004241000008        4241         229       9533.9756
       229007086000008        7086         229       34944.380
       230009290000008        9290         230       34944.380
       231027674000008       27674         231       9533.9756
       233000114030195         114         233       9533.9756
       233000434000008         434         233       4176.4412
       233000833000113         833         233       16661.333
       234016989000008       16989         234       20450.635
       235001676000008        1676         235       20450.635
       239005157000008        5157         239       34944.380
       239024929000008       24929         239       34944.380
       244017288000008       17288         244       81149.057
       245000970000008         970         245       6552.0000
       246002595000008        2595         246       2726.2581
       248000055000008          55         248       117.50000
       248000055003989          55         248       58017.294
       248000055003998          55         248       58017.294
       248000055003725          55         248       58017.294
       248000055003573          55         248       58017.294
       249001655000008        1655         249       20450.635
       249006061000008        6061         249       58017.294
       249015806000008       15806         249       34944.380
       250008316000008        8316         250       2726.2581
