         958
             404000001         404           0       1709.0833
           25582000001       25582           0       1428.4412
         1002461000001        2461           1       16703.101
         1019877000001       19877           1       336144.40
         2000809000001         809           2       16703.101
         2003254000457        3254           2       4656.9750
         2003454000001        3454           2       2485.0182
         2005260000001        5260           2       7183.8488
         4008419000001        8419           4       57069.723
         4020842000001       20842           4       922.74194
         6000037000001          37           6       4.0930233
         6020245000427       20245           6       9505.2830
         7000212000001         212           7       1709.0833
         7014688000001       14688           7       281.54545
         7015403000001       15403           7       4656.9750
         8003743000001        3743           8       130475.77
         8012934000788       12934           8       4.0930233
         8012940000001       12940           8       129.94872
         8015222000001       15222           8       16703.101
         9000007015893           7           9       281.54545
         9000008000001           8           9       59.604651
         9002709000001        2709           9       9505.2830
        10000025000001          25          10       16.800000
        10000036004453          36          10       4.0930233
        10005297000001        5297          10       16703.101
        11000080000001          80          11       4.0930233
        11000081000001          81          11       4.3000000
        11000087000001          87          11       129.94872
        12001147000001        1147          12       7183.8488
        13000060000001          60          13       281.54545
        13000450000001         450          13       3897.7069
        14005912000001        5912          14       57069.723
        15000181000001         181          15       922.74194
        15009599000001        9599          15       129.94872
        15009603002462        9603          15       2485.0182
        15009676000001        9676          15       1428.4412
        15010879000001       10879          15       7183.8488
        17000960000001         960          17       7183.8488
        17014121000001       14121          17       129.94872
        17014131002135       14131          17       7183.8488
        17021364000001       21364          17       57069.723
        20000000000001           0          20       1.0000000
        21000627000001         627          21       3897.7069
        21008957000001        8957          21       57069.723
        22004987000001        4987          22       7183.8488
        23003330000001        3330          23       1.0000000
        23008499000001        8499          23       16703.101
        23009777000001        9777          23       16703.101
        24009210000001        9210          24       57069.723
        24011584000001       11584          24       130475.77
        25005527000001        5527          25       1428.4412
        26001482000001        1482          26       16703.101
        27000099000001          99          27       16.800000
        27000147000001         147          27       922.74194
        27015819000001       15819          27       3897.7069
        28000477000001         477          28       2485.0182
        29004005000001        4005          29       9505.2830
        30004661000001        4661          30       59.604651
        30010156000001       10156          30       16703.101
        31008540000001        8540          31       281.54545
        32000030000001          30          32       281.54545
        32001609000001        1609          32       7183.8488
        33000587000001         587          33       3897.7069
        33012836000001       12836          33       1709.0833
        33014024000001       14024          33       7183.8488
        35000950000001         950          35       9505.2830
        35007654000001        7654          35       3897.7069
        35015247000001       15247          35       57069.723
        37000294000001         294          37       2485.0182
        37015143000001       15143          37       4656.9750
        38000819000112         819          38       16703.101
        38001969000001        1969          38       9505.2830
        38002709000001        2709          38       9505.2830
        38014451000001       14451          38       4.0930233
        38014858000001       14858          38       2485.0182
        39000082000001          82          39       409.82500
        39013705000001       13705          39       16703.101
        40001002000001        1002          40       9505.2830
        41010202008133       10202          41       57069.723
        43001267000001        1267          43       43.703704
        43001310000001        1310          43       409.82500
        43001313001986        1313          43       9505.2830
        44000175000001         175          44       1428.4412
        44001097000001        1097          44       3897.7069
        44002750000044        2750          44       16703.101
        45000095000001          95          45       59.604651
        46003164000001        3164          46       4656.9750
        46004356000001        4356          46       7183.8488
        47002067048069        2067          47       16703.101
        47002067000001        2067          47       4.0930233
        47002068000001        2068          47       4.0930233
        47002314000001        2314          47       1709.0833
        47004350000001        4350          47       9505.2830
        48000839000001         839          48       4656.9750
        48014819000001       14819          48       1428.4412
        48019273000001       19273          48       16703.101
        49000086000001          86          49       409.82500
        49000307000001         307          49       2485.0182
        50014991000351       14991          50       9505.2830
        51000227000001         227          51       922.74194
        51000860000001         860          51       7183.8488
        51001824000001        1824          51       7183.8488
        51002242000001        2242          51       9505.2830
        52017732000001       17732          52       1428.4412
        54000074006509          74          54       281.54545
        54000081000001          81          54       129.94872
        54001335000001        1335          54       4656.9750
        54003868000001        3868          54       9505.2830
        55000122000001         122          55       4.0930233
        55000306000001         306          55       1709.0833
        56011960000001       11960          56       43.703704
        56011992003451       11992          56       2485.0182
        56012873000001       12873          56       4656.9750
        57013078000001       13078          57       2485.0182
        58000453000001         453          58       2485.0182
        58000707000001         707          58       3897.7069
        59000116000001         116          59       16.800000
        59000517000001         517          59       1709.0833
        61013198000001       13198          61       57069.723
        62000074000001          74          62       409.82500
        62000087000001          87          62       409.82500
        62014413000001       14413          62       16703.101
        63014848000001       14848          63       16703.101
        65001650000001        1650          65       7183.8488
        66003344000001        3344          66       3897.7069
        67014760000001       14760          67       4.3000000
        67014761000001       14761          67       16.800000
        67016365000001       16365          67       7183.8488
        68011025000001       11025          68       4656.9750
        68011684000001       11684          68       7183.8488
        69001907000001        1907          69       16703.101
        69009201023876        9201          69       409.82500
        69011042000001       11042          69       9505.2830
        73000831000001         831          73       4656.9750
        73014235011228       14235          73       4.0930233
        73018224000001       18224          73       16703.101
        73021016000001       21016          73       16703.101
        74006177000001        6177          74       9505.2830
        75000070000001          70          75       43.703704
        75001011000001        1011          75       7183.8488
        75001401000001        1401          75       7183.8488
        75015538000001       15538          75       922.74194
        76018259000001       18259          76       1709.0833
        77002791000001        2791          77       9505.2830
        78000111000001         111          78       4.0930233
        78020069000001       20069          78       4656.9750
        79016538000001       16538          79       3897.7069
        80011240000001       11240          80       4656.9750
        82007330000001        7330          82       57069.723
        83003113000001        3113          83       9505.2830
        84000007000001           7          84       43.703704
        84000012000001          12          84       59.604651
        84016618000001       16618          84       336144.40
        84016831000001       16831          84       59.604651
        85003660000001        3660          85       16703.101
        85019949000001       19949          85       43.703704
        86022289000001       22289          86       3897.7069
        87000211000001         211          87       1709.0833
        87002965000001        2965          87       9505.2830
