         432
         2003169000605        3169           2       21881.511
         5000445000004         445           5       4331.0000
         6000634000004         634           6       9035.6429
         6002744000004        2744           6       21881.511
         6007708000004        7708           6       76138.056
         7000682000004         682           7       6965.1515
        11021991000004       21991          11       76138.056
        12014014000004       14014          12       2889.4118
        12014058000004       14058          12       2771.7333
        15000874000004         874          15       17046.081
        17002467000004        2467          17       21881.511
        17014246001607       14246          17       6965.1515
        19001065000004        1065          19       17046.081
        19003287000004        3287          19       35932.128
        21000086000004          86          21       769.75000
        21000542000004         542          21       6965.1515
        22004709000004        4709          22       17046.081
        23022415000004       22415          23       453664.86
        25005649000004        5649          25       2771.7333
        25010785000004       10785          25       35932.128
        26014423000004       14423          26       76138.056
        31011003000004       11003          31       21881.511
        34011258000004       11258          34       6965.1515
        35000160000004         160          35       4331.0000
        35006886010379        6886          35       130.05263
        36000003000063           3          36       1168.9286
        36023360000004       23360          36       453664.86
        38000062000004          62          38       1168.9286
        38014451036095       14451          38       35932.128
        40010862000004       10862          40       21881.511
        40019734000004       19734          40       179662.43
        43001317000004        1317          43       1168.9286
        44000468000004         468          44       2771.7333
        47002077000004        2077          47       130.05263
        49013918000004       13918          49       21881.511
        50000775000004         775          50       9035.6429
        51000158000004         158          51       248.95000
        51001784000004        1784          51       17046.081
        51007251000004        7251          51       76138.056
        52005999000004        5999          52       76138.056
        52017787000004       17787          52       4331.0000
        53000595000004         595          53       6965.1515
        53011853000004       11853          53       179662.43
        55000345000466         345          55       76138.056
        57014478000004       14478          57       35932.128
        58003091000004        3091          58       21881.511
        59004337000009        4337          59       21881.511
        59006613000004        6613          59       35932.128
        60002529000004        2529          60       21881.511
        62000421000004         421          62       6965.1515
        64019631000004       19631          64       17046.081
        66013025000004       13025          66       179662.43
        67004800000004        4800          67       76138.056
        67014831000004       14831          67       1903.5333
        69009222001315        9222          69       2771.7333
        71000508000004         508          71       4331.0000
        72020200000004       20200          72       35932.128
        74008596000004        8596          74       35932.128
        74009297000004        9297          74       35932.128
        76007751000004        7751          76       179662.43
        81000241000004         241          81       6965.1515
        81012784000004       12784          81       35932.128
        82000720000004         720          82       6965.1515
        83002091000004        2091          83       17046.081
        83021329000004       21329          83       35932.128
        84018241000004       18241          84       21881.511
        85000301000004         301          85       2771.7333
        85020256000004       20256          85       9035.6429
        86000307000398         307          86       17046.081
        88004954000004        4954          88       6965.1515
        89003768000004        3768          89       4331.0000
        93008164000004        8164          93       76138.056
        94006314000004        6314          94       76138.056
        95017399000004       17399          95       6965.1515
        96000194000004         194          96       2771.7333
        96000675000004         675          96       9035.6429
       100001145000004        1145         100       9035.6429
       100001915000004        1915         100       21881.511
       103000158000004         158         103       1903.5333
       104000024000004          24         104       130.05263
       104019774000004       19774         104       130.05263
       106000118000004         118         106       248.95000
       107017529000004       17529         107       179662.43
       109020606000004       20606         109       17046.081
       110012719000004       12719         110       17046.081
       111000929000004         929         111       21881.511
       113000062000004          62         113       248.95000
       115017318000004       17318         115       76138.056
       120000139000004         139         120       6965.1515
