        1672
                    38           0           0       104.43590
                   325           0           0       7197.4915
                   561           0           0       7197.4915
                  1008           0           0       7197.4915
                  1543           0           0       7197.4915
                   181           0           0       8472.8445
                   994           0           0       8472.8445
                  1711           0           0       8472.8445
                  1857           0           0       8472.8445
                   569           0           0       13203.560
                   826           0           0       13203.560
         1001306000038        1306           1       14637.880
         1001306000057        1306           1       5144.0000
         2005974000038        5974           2       6239.7705
         4000035000258          35           4       6239.7705
         4000035000127          35           4       7197.4915
         4000035000079          35           4       1429.7391
         5001949000038        1949           5       8472.8445
         5022740000108       22740           5       13203.560
         6000037000249          37           6       8472.8445
         6000037000038          37           6       21.978723
         6000037000255          37           6       7197.4915
         6020170029118       20170           6       3579.5102
         7000323000038         323           7       13203.560
         7015542000038       15542           7       13203.560
         8000028000038          28           8       5.1956522
         8000028000317          28           8       8472.8445
         8012934015527       12934           8       7497.7551
         8012934000407       12934           8       3579.5102
         9000150000228         150           9       7497.7551
        10000763000038         763          10       14637.880
        11000080023611          80          11       8472.8445
        11000080015835          80          11       5.1956522
        11000080023458          80          11       21.978723
        11000080023610          80          11       6239.7705
        12000350000055         350          12       7197.4915
        12000350000038         350          12       13203.560
        12000490000038         490          12       14637.880
        13013215000038       13215          13       7497.7551
        14000121000038         121          14       7497.7551
        14000121000061         121          14       7197.4915
        14011535000046       11535          14       8472.8445
        14011535000038       11535          14       13203.560
        14011705000038       11705          14       8472.8445
        16002483000038        2483          16       7197.4915
        17016492000038       16492          17       8472.8445
        19000078000490          78          19       8472.8445
        19000078000494          78          19       7197.4915
        19002198000038        2198          19       7197.4915
        20000000039146           0          20       21.978723
        20000001011590           1          20       3579.5102
        20006247000038        6247          20       104.43590
        20006247000111        6247          20       8472.8445
        20006247000167        6247          20       8472.8445
        20006247000218        6247          20       13203.560
        20006247000821        6247          20       13203.560
        20006255000163        6255          20       13203.560
        20006255000284        6255          20       8472.8445
        20006255000038        6255          20       21.978723
        20006255000396        6255          20       7197.4915
        20006255000577        6255          20       7197.4915
        20006255000262        6255          20       7197.4915
        20006255000268        6255          20       7197.4915
        20006255000327        6255          20       6239.7705
        20006741000046        6741          20       7197.4915
        20006741000049        6741          20       8472.8445
        20006741000038        6741          20       14637.880
        21000064013847          64          21       14637.880
        21000064014329          64          21       13203.560
        21000064014005          64          21       13203.560
        21000064014313          64          21       8472.8445
        21000064014322          64          21       8472.8445
        21000064013997          64          21       8472.8445
        21000064013842          64          21       7197.4915
        21000064013983          64          21       7197.4915
        21000064013987          64          21       7197.4915
        21000623000038         623          21       14637.880
        21001581000038        1581          21       13203.560
        22000069000038          69          22       3579.5102
        22003429000038        3429          22       104.43590
        22003429000262        3429          22       7197.4915
        22003429000279        3429          22       7197.4915
        22003429000434        3429          22       7197.4915
        22003429000183        3429          22       7197.4915
        22003429000177        3429          22       7197.4915
        22003429000266        3429          22       8472.8445
        22003429000270        3429          22       8472.8445
        22003429000849        3429          22       8472.8445
        22003429001632        3429          22       8472.8445
        22003429000286        3429          22       8472.8445
        22003429000427        3429          22       8472.8445
        22003429000188        3429          22       13203.560
        22003429000192        3429          22       14637.880
        22006110000188        6110          22       13203.560
        22006110000592        6110          22       13203.560
        22006110000302        6110          22       6239.7705
        22006110000295        6110          22       7197.4915
        22006110000090        6110          22       2559.7742
        23004102000038        4102          23       13203.560
        27002028000038        2028          27       8472.8445
        30004662000038        4662          30       5.1956522
        31000002000038           2          31       13203.560
        31000128000038         128          31       3579.5102
        31000128000059         128          31       7197.4915
        32000694000038         694          32       11180.641
        33015012000083       15012          33       7197.4915
        33015012000086       15012          33       8472.8445
        34000016000080          16          34       7197.4915
        34000016000038          16          34       1429.7391
        34000016000124          16          34       13203.560
        34000038000038          38          34       3579.5102
        34000038000077          38          34       7197.4915
        34010613000038       10613          34       3579.5102
        34010613000063       10613          34       11180.641
        35006883000111        6883          35       14637.880
        35006883000038        6883          35       104.43590
        35006883000145        6883          35       7197.4915
        35006883000330        6883          35       7197.4915
        35006883000643        6883          35       7197.4915
        35006883001745        6883          35       6239.7705
