        1296
         1001904000026        1904           1       19577.387
         4000374000026         374           4       5421.4545
         4002119000026        2119           4       19577.387
         6000088000026          88           6       724.55556
         6000505000026         505           6       8502.8980
        10019301000419       19301          10       31780.656
        15000332000026         332          15       5421.4545
        15000332000068         332          15       33653.465
        15017579000026       17579          15       33653.465
        18001180000591        1180          18       33653.465
        18001180000541        1180          18       8062.2857
        18001180000580        1180          18       10496.910
        18001180000694        1180          18       10496.910
        18001180001614        1180          18       10496.910
        18001180001852        1180          18       10496.910
        18001180003411        1180          18       10496.910
        18001180000542        1180          18       12580.179
        18001180000604        1180          18       12580.179
        18001180002057        1180          18       12580.179
        19001534000026        1534          19       31780.656
        19008034000026        8034          19       12580.179
        20000000089682           0          20       12825.732
        20000018001029          18          20       5421.4545
        20006449000026        6449          20       5421.4545
        21001414000026        1414          21       12825.732
        21001421000026        1421          21       12825.732
        22006373000026        6373          22       19577.387
        24006251000026        6251          24       33653.465
        26000078000026          78          26       3350.7500
        29000208000026         208          29       3350.7500
        29000262000026         262          29       5421.4545
        30008211000026        8211          30       31780.656
        31001843000026        1843          31       12580.179
        31001843000038        1843          31       12580.179
        33004979000026        4979          33       33653.465
        34011031000066       11031          34       12580.179
        34011031000026       11031          34       12825.732
        34012437000026       12437          34       31780.656
        34012437000043       12437          34       12580.179
        34015860000026       15860          34       33653.465
        35013474000026       13474          35       33653.465
        38000038000385          38          38       12580.179
        38000038000026          38          38       369.92000
        38000038000237          38          38       10496.910
        38000038000234          38          38       10496.910
        38000088001600          88          38       31780.656
        38005007000026        5007          38       12580.179
        38014458002691       14458          38       12580.179
        38014458000745       14458          38       10496.910
        38014458001367       14458          38       10496.910
        38014458000026       14458          38       369.92000
        38014458000663       14458          38       8062.2857
        38016154000026       16154          38       19577.387
        38016316000026       16316          38       19577.387
        39009513000026        9513          39       5421.4545
        40009190000026        9190          40       12825.732
        41010767000026       10767          41       8502.8980
        41014680000026       14680          41       33653.465
        42000126000026         126          42       5421.4545
        42000126000172         126          42       12580.179
        42007393000026        7393          42       5421.4545
        42007480000026        7480          42       5421.4545
        42007506000064        7506          42       12580.179
        42007506000026        7506          42       12825.732
        42010429000026       10429          42       33653.465
        44000537000026         537          44       5421.4545
        44005000000026        5000          44       31780.656
        45009538001512        9538          45       12580.179
        45009538001183        9538          45       1680.3913
        45009538001445        9538          45       8502.8980
        45009538001435        9538          45       10496.910
        46006152000026        6152          46       19577.387
        47023872000026       23872          47       8502.8980
        48000517000026         517          48       12825.732
        48001117000026        1117          48       19577.387
        49011793000292       11793          49       12580.179
        49011793000026       11793          49       1680.3913
        49012325000026       12325          49       31780.656
        50000143000532         143          50       2629.3929
        52004433000026        4433          52       31780.656
        52018532000026       18532          52       19577.387
        53000085000026          85          53       369.92000
        53000253000026         253          53       5421.4545
        53000253000093         253          53       10496.910
        54000097000385          97          54       19577.387
        56011970000393       11970          56       12580.179
        56011970000230       11970          56       12580.179
        56011970000242       11970          56       12580.179
        56011970000380       11970          56       10496.910
        56011970000616       11970          56       10496.910
        56011970000026       11970          56       1680.3913
        56012098000026       12098          56       3350.7500
        57013983000026       13983          57       19577.387
        59003990000026        3990          59       19577.387
        65000448000092         448          65       12580.179
        65000448000026         448          65       5421.4545
        65001010000026        1010          65       19577.387
        67001198000041        1198          67       10496.910
        67001198000026        1198          67       33653.465
        67014766001136       14766          67       3350.7500
        67016115000026       16115          67       19577.387
        68001763000026        1763          68       31780.656
        69009417000026        9417          69       3350.7500
        69009417000107        9417          69       10496.910
        71001038000026        1038          71       8502.8980
        71001588000026        1588          71       19577.387
        71001588000056        1588          71       12580.179
        71007949000026        7949          71       10496.910
        72000028000429          28          72       8062.2857
        72000028000578          28          72       8062.2857
        72000028000026          28          72       724.55556
        72000028000560          28          72       12580.179
        72000381000026         381          72       5421.4545
        72000381000072         381          72       10496.910
        72002047000026        2047          72       31780.656
        72018454000146       18454          72       10496.910
        72018454000026       18454          72       3350.7500
        74004972000026        4972          74       8502.8980
        75000073001255          73          75       10496.910
        75000073001449          73          75       10496.910
        75000073000026          73          75       369.92000
        75000073001416          73          75       12580.179
        75000073001433          73          75       12580.179
        75000073000776          73          75       12580.179
        75000073000888          73          75       12580.179
        75000073000986          73          75       12580.179
        75015682000026       15682          75       8502.8980
        76000433000134         433          76       10496.910
        76000433000052         433          76       12580.179
        76000433000026         433          76       31780.656
        78019795000102       19795          78       10496.910
        78019795000026       19795          78       5421.4545
        79016126005553       16126          79       19577.387
        80000021000026          21          80       35.000000
        80000021001730          21          80       12580.179
        80000021001737          21          80       12580.179
        80000021001738          21          80       12580.179
        80000021001888          21          80       12580.179
        80000021001909          21          80       12580.179
        80012256000055       12256          80       12580.179
        80012256000026       12256          80       31780.656
