          23
     46000000000000020           0          46       55.466667
     47000000000000020           0          47       55.466667
     48000000000241709           0          48       2914.1333
     51000004000004159           4          51       2914.1333
     51000014000004565          14          51       2914.1333
     52000002000004934           2          52       1058.1333
     54000000000000020           0          54       55.466667
     54000097000000020          97          54       2914.1333
     57000000000073664           0          57       300.80000
     57000110000000020         110          57       2914.1333
     58000002000007527           2          58       1058.1333
     59000000000473973           0          59       2914.1333
     60000001000025272           1          60       1820.1600
     61000101000000020         101          61       2914.1333
     61000127000000020         127          61       2914.1333
     64000127000000020         127          64       2914.1333
     68000009000001995           9          68       1820.1600
     70000000000179973           0          70       300.80000
     71000003000011358           3          71       1254.4000
     75000009000000020           9          75       1058.1333
     76000000000240476           0          76       1820.1600
     76000000000241700           0          76       1820.1600
     77000039000000020          39          77       1820.1600
