          84
     40000001000034805           1          40       1566.7200
     40000062000000034          62          40       3210.4000
     41000006000000034           6          41       1630.7200
     41000041000000034          41          41       3210.4000
     42000000001116930           0          42       1630.7200
     42000000000195458           0          42       2586.7636
     42000000000568209           0          42       1047.0400
     42000000000145992           0          42       3737.6000
     44000000000556823           0          44       1566.7200
     44000000000432342           0          44       1566.7200
     44000000000831883           0          44       3210.4000
     44000079000000034          79          44       3210.4000
     45000000000124715           0          45       1047.0400
     45000053000000034          53          45       3210.4000
     45000072000000034          72          45       3737.6000
     45000101000000034         101          45       3737.6000
     46000017000000034          17          46       1566.7200
     46000021000000034          21          46       2586.7636
     47000000000000034           0          47       76.800000
     47000000000286518           0          47       3737.6000
     47000001000000034           1          47       208.00000
     47000002000010713           2          47       3210.4000
     47000006000000034           6          47       1630.7200
     47000010000000034          10          47       2586.7636
     48000000000125617           0          48       3210.4000
     49000069000000034          69          49       3737.6000
     51000000000073832           0          51       208.00000
     51000038000000034          38          51       3210.4000
     51000038000000034          38          51       3210.4000
     52000007000001419           7          52       2586.7636
     52000048000000034          48          52       3737.6000
     52000114000000034         114          52       3737.6000
     53000000000000034           0          53       208.00000
     53000030000000708          30          53       3737.6000
     53000063000000034          63          53       3210.4000
     54000000000000034           0          54       275.20000
     55000000000160745           0          55       1376.0000
     55000005000000034           5          55       1047.0400
     56000019000000034          19          56       3737.6000
     57000004000000034           4          57       1047.0400
     57000088000000034          88          57       3737.6000
     58000000000202324           0          58       2586.7636
     58000006000009860           6          58       3737.6000
     59000000000111682           0          59       3737.6000
     60000000000000034           0          60       208.00000
     60000042000000034          42          60       2586.7636
     60000060000000034          60          60       3737.6000
     60000069000000034          69          60       3210.4000
     60000100000000034         100          60       3737.6000
     61000000000217068           0          61       3737.6000
     61000021000000034          21          61       3210.4000
     62000003000000034           3          62       208.00000
     62000019000000034          19          62       1566.7200
     63000000000179435           0          63       1566.7200
     63000000000125971           0          63       208.00000
     64000015000000034          15          64       3210.4000
     65000000000137557           0          65       3737.6000
     67000000000220924           0          67       3737.6000
     67000026000000034          26          67       2586.7636
     68000000000310157           0          68       1047.0400
     69000001000021633           1          69       3737.6000
     69000016000000034          16          69       3210.4000
     69000018000000034          18          69       2586.7636
     70000000000179987           0          70       208.00000
     70000054000000034          54          70       3737.6000
     71000000000153582           0          71       208.00000
     71000000000233558           0          71       3210.4000
     72000000000000034           0          72       275.20000
     72000005000000034           5          72       1566.7200
     72000016000000405          16          72       3737.6000
     73000037000000034          37          73       2586.7636
     75000000000000034           0          75       140.80000
     75000014000000034          14          75       1566.7200
     75000029000000034          29          75       3737.6000
     76000007000004704           7          76       1630.7200
     76000023000000034          23          76       2586.7636
     76000080000000034          80          76       3737.6000
     77000025000000034          25          77       2586.7636
     78000000000291677           0          78       1566.7200
     78000001000025901           1          78       3210.4000
     78000100000000034         100          78       3737.6000
     79000000000046485           0          79       1376.0000
     79000004000000034           4          79       1630.7200
     80000000000180164           0          80       1566.7200
