        2390
         2004763000042        4763           2       23900.800
         2009280000020        9280           2       20575.404
         4020912000020       20912           4       10891.261
         5022665002396       22665           5       4724.4340
         5022665000020       22665           5       232.50000
         5022665001880       22665           5       3464.3355
         6000043001015          43           6       3464.3355
         6000043001044          43           6       3464.3355
         6000043000020          43           6       484.92857
         7014692000020       14692           7       1247.5455
         8013036000020       13036           8       4327.1176
         9000533000020         533           9       12509.676
        11002838000020        2838          11       50568.692
        11020233000020       20233          11       20575.404
        12000052006105          52          12       20575.404
        12000052018488          52          12       50568.692
        12000052005667          52          12       4724.4340
        12000052005652          52          12       4724.4340
        12000052005637          52          12       4724.4340
        12000052006783          52          12       4724.4340
        12000052006791          52          12       4724.4340
        12000052006806          52          12       4724.4340
        12000052006511          52          12       4724.4340
        12000052006121          52          12       4724.4340
        12000052018427          52          12       4724.4340
        12000052010575          52          12       4724.4340
        12000052006847          52          12       4724.4340
        12000052006856          52          12       4724.4340
        12000052007146          52          12       4724.4340
        12000052007170          52          12       4724.4340
        12000052008638          52          12       4724.4340
        12000052009931          52          12       4724.4340
        12000052019357          52          12       4724.4340
        12000052024735          52          12       3618.9836
        12000052009943          52          12       3618.9836
        12000052006490          52          12       3618.9836
        12000052005666          52          12       3618.9836
        12000052000020          52          12       9.4285714
        12000052005648          52          12       3464.3355
        12000052005659          52          12       3464.3355
        12000052006079          52          12       3464.3355
        12000052006085          52          12       3464.3355
        12000052006102          52          12       3464.3355
        12000052006133          52          12       3464.3355
        12000052006409          52          12       3464.3355
        12000052006419          52          12       3464.3355
        12000052006444          52          12       3464.3355
        12000052006499          52          12       3464.3355
        12000052006776          52          12       3464.3355
        12000052019372          52          12       3464.3355
        12000052020132          52          12       3464.3355
        12000052020151          52          12       3464.3355
        12000052017226          52          12       3464.3355
        12000052006836          52          12       3464.3355
        13013483000020       13483          13       4327.1176
        16022219000020       22219          16       3464.3355
        17003730000020        3730          17       50568.692
        17014109024867       14109          17       4724.4340
        17014109024909       14109          17       4724.4340
        17014109019417       14109          17       4724.4340
        17014109019430       14109          17       4724.4340
        17014109019437       14109          17       4724.4340
        17014109019707       14109          17       4724.4340
        17014109019198       14109          17       4724.4340
        17014109024889       14109          17       3464.3355
        17014109025197       14109          17       3464.3355
        17014109018839       14109          17       3464.3355
        17014109019081       14109          17       3464.3355
        17014109019086       14109          17       3464.3355
        17014109019213       14109          17       3464.3355
        17014109020799       14109          17       3464.3355
        17014109021179       14109          17       3464.3355
        17014109021914       14109          17       3464.3355
        17014109022816       14109          17       3464.3355
        17014109024841       14109          17       3464.3355
        17014109013326       14109          17       25.666667
        17014109019766       14109          17       3618.9836
        17014109022301       14109          17       3618.9836
        17014109019219       14109          17       3618.9836
        17015470000020       15470          17       23900.800
        19001821000020        1821          19       34991.529
        20000000013067           0          20       34991.529
        20000000034688           0          20       34991.529
        20000000019303           0          20       20575.404
        20000000022357           0          20       20575.404
        20000000018619           0          20       20575.404
        20000000011275           0          20       20575.404
        20000000013022           0          20       20575.404
        20000000013037           0          20       20575.404
        20000000013785           0          20       20575.404
        20000000013802           0          20       20575.404
        20000000024481           0          20       4724.4340
        20000000011235           0          20       4724.4340
        20000000011226           0          20       4724.4340
        20000000014535           0          20       4724.4340
        20000000014565           0          20       4724.4340
        20000000015956           0          20       4724.4340
        20000000015978           0          20       4724.4340
        20000000014518           0          20       4724.4340
        20000000021310           0          20       4724.4340
        20000000021333           0          20       4724.4340
        20000000025544           0          20       4724.4340
        20000000026916           0          20       4724.4340
        20000000016026           0          20       4724.4340
        20000000016055           0          20       4724.4340
        20000000016066           0          20       4724.4340
        20000000016089           0          20       4724.4340
        20000000016753           0          20       4724.4340
        20000000016767           0          20       4724.4340
        20000000016784           0          20       4724.4340
        20000000017405           0          20       4724.4340
        20000000017428           0          20       4724.4340
        20000000014472           0          20       4724.4340
        20000000012935           0          20       4724.4340
        20000000012957           0          20       4724.4340
        20000000013712           0          20       4724.4340
        20000000013752           0          20       4724.4340
        20000000013766           0          20       4724.4340
        20000000011259           0          20       4724.4340
        20000000011263           0          20       4724.4340
        20000000011270           0          20       4724.4340
        20000000020391           0          20       3618.9836
        20000000014525           0          20       3618.9836
        20000000029702           0          20       3618.9836
        20000000000020           0          20       1.9000000
        20000000011248           0          20       3464.3355
        20000000012963           0          20       3464.3355
        20000000012997           0          20       3464.3355
        20000000014464           0          20       3464.3355
        20000000015999           0          20       3464.3355
        20000000029758           0          20       3464.3355
        20000000034640           0          20       3464.3355
        20000000034663           0          20       3464.3355
        20000000014502           0          20       3464.3355
        20000000018596           0          20       3464.3355
        20000000019282           0          20       3464.3355
        20000000025495           0          20       3464.3355
        20000000011220           0          20       3464.3355
        20000000011229           0          20       3464.3355
        20000000011230           0          20       3464.3355
        21000600000020         600          21       10891.261
        21002918000020        2918          21       50568.692
        22012882000020       12882          22       4724.4340
        23003330011931        3330          23       4724.4340
        23003330011851        3330          23       4724.4340
        23003330011859        3330          23       4724.4340
        23003330010126        3330          23       4724.4340
        23003330010138        3330          23       4724.4340
        23003330011040        3330          23       4724.4340
        23003330011047        3330          23       4724.4340
        23003330011055        3330          23       4724.4340
        23003330027180        3330          23       4724.4340
        23003330027226        3330          23       4724.4340
        23003330027253        3330          23       4724.4340
        23003330015628        3330          23       4724.4340
        23003330013536        3330          23       4724.4340
        23003330013543        3330          23       4724.4340
        23003330012579        3330          23       4724.4340
        23003330012604        3330          23       4724.4340
        23003330012626        3330          23       4724.4340
        23003330010098        3330          23       4724.4340
        23003330010080        3330          23       4724.4340
        23003330010082        3330          23       4724.4340
        23003330010048        3330          23       4724.4340
        23003330010067        3330          23       4724.4340
        23003330011782        3330          23       4724.4340
        23003330029282        3330          23       4724.4340
        23003330029303        3330          23       4724.4340
        23003330029322        3330          23       4724.4340
        23003330031316        3330          23       4724.4340
        23003330034536        3330          23       4724.4340
        23003330034575        3330          23       4724.4340
        23003330010149        3330          23       50568.692
        23003330036067        3330          23       50568.692
        23003330010106        3330          23       20575.404
        23003330027293        3330          23       20575.404
        23003330011907        3330          23       20575.404
        23003330011919        3330          23       20575.404
        23003330010039        3330          23       3464.3355
        23003330010079        3330          23       3464.3355
        23003330010092        3330          23       3464.3355
        23003330031380        3330          23       3464.3355
        23003330032968        3330          23       3464.3355
        23003330012550        3330          23       3464.3355
        23003330012562        3330          23       3464.3355
        23003330012641        3330          23       3464.3355
        23003330013564        3330          23       3464.3355
        23003330014571        3330          23       3464.3355
        23003330016758        3330          23       3464.3355
        23003330016769        3330          23       3464.3355
        23003330018007        3330          23       3464.3355
        23003330018055        3330          23       3464.3355
        23003330023185        3330          23       3464.3355
        23003330025389        3330          23       3464.3355
        23003330027166        3330          23       3464.3355
        23003330011014        3330          23       3464.3355
        23003330010125        3330          23       3464.3355
        23003330011810        3330          23       3464.3355
        23003330011838        3330          23       3464.3355
        23003330011774        3330          23       3464.3355
        23003330000020        3330          23       1.9000000
        23003330011011        3330          23       2062.4500
        23003330012557        3330          23       2062.4500
        23003330034506        3330          23       3618.9836
        23003330029240        3330          23       3618.9836
        25000048000020          48          25       4679.5556
        25005415000020        5415          25       69.888889
        25005415003129        5415          25       3464.3355
        25005415003201        5415          25       3464.3355
        25005415004116        5415          25       3464.3355
        25005415002953        5415          25       3464.3355
        25005415002985        5415          25       3464.3355
        25005415002944        5415          25       3464.3355
        25005415002945        5415          25       4724.4340
        25005415003113        5415          25       4724.4340
        25005415002961        5415          25       4724.4340
