          63
         5000072000007          72           5       2354.0000
        23003330000007        3330          23       1.0000000
        34000013000007          13          34       52.000000
        74004911000007        4911          74       3.2222222
        80010261000007       10261          80       7642.0000
        91000252000428         252          91       178410.00
        93000109000007         109          93       3.2222222
        96014804000078       14804          96       485308.00
        98000220000007         220          98       35060.000
       108003428000007        3428         108       3.2222222
       115012614000007       12614         115       3.2222222
       130003781027966        3781         130       18717.000
       130003966000182        3966         130       400286.00
       139008491000007        8491         139       13.166667
       142009264000378        9264         142       97099.000
       152000066000007          66         152       90.000000
       152019425000007       19425         152       2936.0000
       160000018022729          18         160       53113.000
       172002158000007        2158         172       220917.00
       180000062000007          62         180       13.166667
       182000135000007         135         182       4761.0000
       184012628000007       12628         184       754.00000
       186000132000703         132         186       14905.000
       199003910000007        3910         199       720871.00
       204011660000007       11660         204       4.5000000
       204011664000007       11664         204       58.500000
       208003517000007        3517         208       13.166667
       208003517054260        3517         208       58.500000
       210000069000007          69         210       13.166667
       222000499000007         499         222       323542.00
       243010928000007       10928         243       3.2222222
       249011846000007       11846         249       6123.0000
       258000081000007          81         258       3821.0000
       277003855000007        3855         277       297573.50
       285000087000007          87         285       12088.000
       285006846019306        6846         285       3.2222222
       286000033000007          33         286       4.5000000
       313009936004583        9936         313       120401.00
       315002758000007        2758         315       863937.00
       332007220000455        7220         332       22847.000
       341000117000007         117         341       3.2222222
       344000042000007          42         344       143.50000
       359000103000007         103         359       13.166667
       367000142015794         142         367       13.166667
       378002121000007        2121         378       268695.00
       388000049000007          49         388       1.0000000
       388009799000007        9799         388       3.2222222
       394000350000007         350         394       43234.000
       401000066000007          66         401       143.50000
       428000101000007         101         428       9682.0000
       431000201000007         201         431       1786.0000
       436000099002504          99         436       79760.000
       437000093000007          93         437       976.00000
       450002103000007        2103         450       28758.000
       460000052007933          52         460       391.00000
       466018216019485       18216         466       3.2222222
       467004106000007        4106         467       297573.50
       479002343000007        2343         479       1.0000000
       483016487012699       16487         483       534.00000
       489000232000551         232         489       65012.000
       498019824018967       19824         498       90.000000
       499000579000007         579         499       146635.00
       503022491000007       22491         503       1417.0000
