          20
     43000001000013803           1          43       358.40000
     48000000000000009           0          48       128.00000
     49000154000000009         154          49       2611.2000
     51000000000591487           0          51       2611.2000
     51000000000248851           0          51       1344.0000
     52000052000000009          52          52       1697.2800
     54000000000000009           0          54       192.00000
     56000000000282583           0          56       1697.2800
     56000006000000009           6          56       1049.6000
     56000145000000009         145          56       2611.2000
     57000138000000009         138          57       2611.2000
     58000052000000009          52          58       1697.2800
     59000000000167991           0          59       1697.2800
     59000158000000009         158          59       2611.2000
     60000001000017776           1          60       2611.2000
     63000018000000009          18          63       1344.0000
     63000148000000009         148          63       2611.2000
     64000094000000009          94          64       2611.2000
     67000047000000009          47          67       1697.2800
     71000082000000009          82          71       2611.2000
