          20
     41000006000007835           6          41       1850.8800
     44000000000876172           0          44       3270.4000
     45000002000007685           2          45       1850.8800
     49000017000000021          17          49       1049.6000
     50000001000000021           1          50       550.40000
     50000127000000021         127          50       3270.4000
     51000000000073142           0          51       1049.6000
     51000000000418953           0          51       3270.4000
     54000000000170991           0          54       3270.4000
     54000003000000021           3          54       1331.2000
     56000000000123681           0          56       1850.8800
     63000000000151585           0          63       3270.4000
     66000011000000021          11          66       1850.8800
     67000000000144759           0          67       3270.4000
     67000027000000867          27          67       3270.4000
     68000000000000021           0          68       44.800000
     68000009000001996           9          68       1850.8800
     69000000000000021           0          69       44.800000
     77000011000000021          11          77       1049.6000
     80000119000000021         119          80       3270.4000
